1111.99 -1161.77
1118.18 -1161.58
1123.27 -1161.4
1127.46 -1161.21
1131.25 -1161
1133.57 -1160.82
1135.03 -1160.65
1135.62 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.64 -1160.55
1135.9 -1161.1
1136.68 -1162.65
1137.23 -1163.69
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.35 -1163.9
1137.38 -1163.97
1137.55 -1164.36
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.61 -1164.48
1137.39 -1163.98
1136.36 -1161.57
1134.88 -1158
1132.93 -1153.29
1130.62 -1147.58
1127.91 -1140.89
1124.99 -1133.55
1121.57 -1124.25
1118.81 -1115.59
1117.37 -1105.16
1117.74 -1096.01
1118.78 -1089.96
1123.54 -1079.48
1130.01 -1071.92
1136.55 -1066.43
1144 -1061.79
1153.81 -1057.4
1163.13 -1054.29
1172.97 -1051.75
1182.99 -1048.77
1194.99 -1045.29
1205.36 -1042.9
1217.88 -1040.16
1228.91 -1037.53
1240.23 -1034.62
1251.75 -1031.5
1265.44 -1029.91
1277.48 -1029.91
1289.8 -1029.91
1305.5 -1030.22
1316.68 -1030.11
1330.94 -1029.91
1342.09 -1029.91
1354.04 -1029.91
1363.56 -1029.91
1374.38 -1030.39
1383.53 -1031.78
1392.34 -1033.72
1401.11 -1036.18
1409.61 -1038.76
1417.86 -1041.98
1425.97 -1046.13
1433.98 -1050.93
1442.02 -1056.24
1449.98 -1061.71
1458.17 -1067.05
1468.29 -1072.93
1477.41 -1077.65
1488.23 -1083.28
1496.87 -1088.86
1505.05 -1094.99
1514.25 -1102.61
1521.88 -1109.45
1530.76 -1117.78
1538.38 -1125.09
1547.3 -1133.59
1554.95 -1140.87
1562.61 -1148.14
1571.54 -1156.63
1579.19 -1163.91
1586.83 -1171.19
1594.5 -1178.45
1602.17 -1185.71
1609.84 -1192.97
1618.8 -1201.44
1626.47 -1208.71
1635.43 -1217.19
1642.99 -1224.49
1649.47 -1232.27
1651.88 -1240.66
1651.5 -1250.82
1649.97 -1259.53
1647.33 -1268.43
1643.04 -1279.15
1638.67 -1288.58
1633.96 -1298.09
1628.57 -1306.87
1621.19 -1315.74
1614.12 -1322.4
1606.49 -1328.34
1598.33 -1333.72
1589.78 -1338.07
1579.13 -1340.71
1569.64 -1341.27
1559.87 -1340.54
1549.82 -1338.74
1539.49 -1336.09
1537.12 -1332.22
1537.13 -1329.83
1537.12 -1325.86
1537.12 -1320.37
1537.12 -1315.04
1537.12 -1309.27
1537.13 -1303.4
1537.13 -1294.6
1537.13 -1290.68
1537.13 -1284.81
1537.12 -1278.51
1537.12 -1271.1
1537.12 -1261.35
1537.12 -1252.28
1536.84 -1242.78
1535.83 -1233.26
1533.59 -1221.87
1530.31 -1212.62
1525.4 -1204.24
1517.97 -1195.42
1510.47 -1188.52
1502.87 -1181.21
1495.46 -1173.47
1487.13 -1164.31
1480.12 -1156.39
1472.91 -1148.84
1464.73 -1142.45
1455.69 -1137
1445.07 -1131.66
1437.41 -1127.73
1429.47 -1124.36
1419.96 -1122.05
1408.99 -1120.44
1403.54 -1120.41
1395.12 -1121.28
1384.96 -1123.36
1376.16 -1125.74
1367.56 -1128.39
1357.72 -1131.64
1349.98 -1134.34
1341.9 -1137.15
1334.08 -1139.86
1326.24 -1142.54
1317.09 -1145.47
1309.09 -1145.47
1299.39 -1145.47
1290.9 -1145.47
1282.42 -1145.47
1273.95 -1145.47
1263.91 -1145.47
1255.27 -1145.47
1246.66 -1145.47
1236.74 -1145.45
1228.95 -1145.32
1221.16 -1145.2
1212.07 -1145.06
1204.24 -1144.93
1195.94 -1144.79
1185.54 -1144.63
1176 -1144.49
1164.14 -1144.33
1153.55 -1144.19
1142.97 -1144.07
1130.63 -1143.92
1120.06 -1143.8
1109.49 -1143.67
1098.93 -1143.54
1086.61 -1143.38
1076.05 -1143.24
1065.49 -1143.09
1054.92 -1142.93
1042.58 -1142.74
1032.02 -1142.54
1021.45 -1142.23
1010.88 -1141.77
998.55 -1140.98
986.24 -1139.92
977.47 -1139
966.96 -1137.7
956.46 -1136.38
944.22 -1134.86
933.75 -1133.55
923.28 -1132.25
911.06 -1130.72
900.59 -1129.41
890.12 -1128.1
877.91 -1126.53
867.44 -1125.06
856.97 -1123.54
846.5 -1122.02
836.25 -1120.14
826.87 -1115.84
821 -1110.47
816.65 -1104.17
813.12 -1095.93
811.19 -1088.25
810.08 -1079.97
809.68 -1071.02
809.72 -1061.61
809.01 -1051.96
806.51 -1040.82
804.07 -1031
801.92 -1020.85
799.77 -1008.67
798.16 -998.21
797.08 -991.24
794.67 -975.55
793.06 -965.09
791.99 -958.12
788.93 -944.35
785.05 -934.34
779.18 -923
773.43 -913.67
767.36 -904.75
760 -894.72
755.62 -889.24
748.38 -882.13
740.15 -876.2
731.21 -871.16
720.41 -866.06
707.48 -860.84
701.11 -857.71
689.13 -849.91
683.53 -845.33
671.82 -833.76
666.99 -828.2
660.21 -819.58
652.96 -809.18
647.2 -800.07
640.02 -787.68
636.61 -781.39
630.96 -770.26
626.43 -760.64
622.18 -750.87
618.21 -740.99
613.93 -729.41
610.53 -719.36
607.38 -709.25
604.43 -699.08
601.57 -688.89
598.24 -677
595.38 -666.8
592.52 -656.61
589.19 -644.72
586.33 -634.52
583.47 -624.33
580.61 -614.14
577.76 -603.95
574.34 -592.5
571.44 -582.85
568.05 -571.59
565.14 -561.94
562.24 -552.28
558.85 -541.01
555.94 -531.35
552.64 -520.23
549.96 -510.72
547.3 -501.19
544.18 -490.08
541.52 -480.57
538.36 -469.49
535.44 -460.01
531.76 -449.06
528.48 -439.73
525.17 -430.34
521.71 -420.64
518.24 -410.94
514.22 -399.62
510.09 -390.39
504.78 -381.69
498.56 -373.44
491.91 -365.49
484.54 -356.26
479.49 -347.59
476.44 -339.01
475.48 -333.44
475.96 -321.43
477.93 -313.62
480.97 -305.9
484.88 -298.19
489.2 -288.65
491.93 -279.63
493.99 -270.25
495.42 -259.02
494.97 -249.88
493.15 -241.14
490.23 -232.67
485.62 -222.91
480.94 -214.25
477.35 -205.15
475.85 -196.63
476.53 -189.67
479.46 -183.77
483.32 -180.66
488.7 -179.33
493.84 -180.36
499.1 -183.25
504.19 -187.74
509.01 -193.6
513.75 -200.64
519.26 -210.04
523.96 -218.92
528.49 -228.24
531.37 -234.52
536.19 -245.56
541.75 -258.17
546.24 -267.61
551.2 -276.97
556.87 -286.21
564.38 -296.15
572.72 -304.76
579.28 -309.23
589.09 -313.38
596.94 -314.38
604.18 -313.09
610.77 -309.76
617.17 -303.78
621.48 -297.25
624.92 -289.79
626.84 -284.31
630.48 -270.86
632.6 -261.43
634.7 -251.99
637.16 -240.98
639.27 -231.51
641.4 -222.04
643.59 -212.55
646.45 -201.47
649.22 -191.81
653.82 -182.27
658.73 -176.34
665.53 -171.47
673.13 -168.61
684.24 -166.82
690.08 -165.85
701.63 -162.87
710.94 -158.52
718.39 -153.74
723.3 -150.33
732.54 -146.55
742.41 -145.37
752.09 -145.78
756.78 -146.06
763.75 -147.3
768.79 -149.26
774.55 -152.85
777.07 -155.02
781.15 -159.29
784.34 -163.21
787.25 -167.16
789.7 -170.66
791.65 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
792.44 -170.87
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
790.73 -170.79
-480 1216
-480 1216
-480 1216
-479.86 1215.66
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.85 1215.63
-479.36 1216.41
-477.36 1217.65
-474.34 1218.2
-471.6 1218.85
-464.37 1220.74
-457.55 1222.46
-449.75 1224.19
-439.73 1226.43
-431.37 1229.45
-423.28 1233.41
-415.44 1238.12
-406.31 1244.22
-398.47 1249.76
-390.46 1254.18
-384.35 1255.69
-377.27 1255.13
-374.6 1253.16
-373.92 1250.47
-374.71 1247.25
-375.89 1244.78
-380.14 1238.28
-384.67 1232.35
-388.39 1227.66
-394.24 1220.7
-399.65 1214.43
-405.33 1207.87
-411.24 1201.03
-416.17 1195.11
-424.05 1185.23
-429.95 1177.48
-433.87 1172.16
-439.7 1163.94
-446.17 1153.98
-451.47 1145.17
-456.68 1136.22
-461.88 1127.26
-467.87 1116.76
-472.88 1107.72
-477.82 1098.39
-482.58 1088.98
-488.1 1077.98
-492.66 1068.5
-495.74 1058.6
-497.31 1048.39
-497.6 1036.13
-496.8 1025.32
-495.31 1014.5
-492.9 1002.19
-490.41 991.83
-487.65 981.59
-484.61 971.48
-480.7 959.81
-476.52 950.19
-471.09 942.23
-464.69 936.75
-457.54 932.62
-448.47 928.94
-440.15 926.78
-428.6 925.57
-422.65 925.55
-408.75 926.14
-402.2 925.9
-390.35 924.58
-380.08 922.46
-370.15 919.01
-359.96 913.23
-351.76 907.08
-343.02 898.51
-336.5 890.17
-330.99 881
-325.74 869.45
-322.13 859.02
-319.17 848.52
-317.5 841.52
-314.57 825.78
-313.03 815.3
-311.76 804.77
-310.81 794.16
-310.1 781.72
-309.81 771.09
-309.81 758.72
-310.12 748.17
-310.7 737.66
-311.69 725.44
-312.63 714.98
-313.56 704.52
-314.49 694.06
-315.58 681.85
-316.52 671.39
-317.45 660.93
-318.38 650.47
-319.47 638.27
-320.4 627.82
-321.32 617.37
-322.24 606.92
-323.32 594.74
-324.23 584.3
-325.14 573.86
-326.13 561.65
-326.79 552.93
-327.68 540.74
-328.38 530.32
-329.06 519.89
-329.74 507.73
-330.27 497.3
-330.77 486.88
-331.28 476.45
-331.87 464.28
-332.37 453.85
-332.88 443.42
-333.37 432.99
-333.83 420.82
-334.19 410.41
-334.51 399.99
-334.82 389.58
-335.13 379.17
-335.47 367.02
-335.72 356.61
-335.92 346.19
-336.07 334.04
-336.1 323.62
-336.05 313.2
-335.97 301.05
-335.91 292.37
-335.82 280.21
-335.7 269.8
-335.55 259.38
-335.32 247.13
-335.1 236.61
-334.85 226.1
-333.24 214.12
-331.04 206
-328.15 198.27
-322.16 186.39
-316.74 177.75
-309.74 167.64
-304.39 158.21
-301.17 151.59
-296.8 141.5
-292.42 129.64
-288.11 116.02
-286.13 109.23
-282.47 95.59
-279.3 83.66
-279.12 78.5
-278.97 66.21
-277.93 55.74
-274.49 44.48
-270.25 35.7
-263.12 25.94
-258.99 22.29
-250.97 17.53
-244.68 15.25
-234.96 13.2
-224.44 10.54
-215.23 7.56
-205.79 4.01
-196.08 -0.09
-184.82 -5.24
-176.84 -9.02
-165.66 -14.31
-156.79 -19.46
-148.49 -25.48
-138.35 -32.52
-129.64 -38.55
-120.93 -44.58
-112.22 -50.61
-103.52 -56.64
-93.34 -61.87
-84.25 -62.07
-73.73 -63.24
-66.22 -64.1
-60.03 -64.79
-54.95 -65.49
-50.14 -66.25
-46.95 -66.76
-44.63 -67.12
-43.02 -67.38
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.57 -67.45
-42.41 -67.55
-40.63 -68.67
-37.54 -70.56
-33.19 -73.23
-27.66 -76.66
-20.25 -81.21
-14.44 -84.8
-5.97 -90.16
2.88 -95.88
10.76 -100.85
18.93 -105.82
27.3 -110.78
35.67 -115.75
45.44 -121.55
53.82 -126.51
62.19 -131.48
70.57 -136.45
78.94 -141.42
88.71 -147.21
97.09 -152.18
101.27 -154.66
115.23 -162.94
120.81 -166.25
129.34 -171.23
141.42 -177.95
150.74 -182.97
160.08 -187.94
171 -193.69
180.36 -198.61
191.28 -204.35
200.64 -209.28
210 -214.2
219.36 -219.12
228.73 -224.04
239.65 -229.79
249 -234.71
259.29 -240.72
267.01 -246.73
271.77 -251.16
280.65 -260.74
287.04 -268.34
294.58 -277.46
301.34 -285.55
308.02 -293.93
316.09 -301.96
324.91 -307.79
331.64 -310.54
340.04 -312.24
349.9 -312.51
359.76 -311.34
364.09 -310.71
373.15 -309.48
376.3 -309.07
387.69 -307.5
407.31 -305.9
417.2 -305.3
424 -304.46
438.14 -303.19
450.97 -303.24
463.66 -304.12
472.46 -305.57
482.46 -308.47
485.64 -309.74
496.29 -315.29
510.01 -325.36
515.05 -329.86
519.95 -334.76
528.18 -344.11
536.7 -355.46
542.72 -364.47
547.48 -372.03
553.56 -382.63
557.89 -393.34
560.03 -406.04
560.68 -414.38
560.81 -424.48
560.01 -434.38
557.88 -445.52
556.28 -455.4
555.63 -465.42
555.64 -475.44
556.36 -486.99
557.61 -496.96
559.53 -508.5
560.49 -516.82
560.72 -527.14
560.35 -538.88
559.55 -550.45
558.38 -561.93
557.6 -568.41
556.25 -579.73
555.88 -582.97
554.68 -594.32
553.52 -609.3
552.69 -621.65
552.45 -625.22
551.61 -637.71
550.66 -653.76
551.02 -666.01
551.57 -669.42
554.85 -681.11
557.68 -689.57
561.3 -701.55
565.82 -718.75
568.16 -729.12
569.56 -736.04
571.8 -748.19
574.32 -762.07
576.22 -772.48
577.48 -779.42
579.7 -791.57
581.59 -801.98
584.12 -815.87
585.7 -824.54
587.91 -836.69
590.12 -848.84
590.95 -859.25
590.05 -871.45
589.32 -882.15
588.99 -889.27
588.7 -901.69
588.85 -915.84
589.23 -926.42
589.59 -933.46
589.78 -936.98
591.99 -959.85
594.43 -970.13
598.91 -981.54
603.3 -992.88
606.33 -1001.01
609.97 -1010.93
614.63 -1022.44
620.18 -1033.32
624.62 -1040.9
630.65 -1049.59
637.6 -1057.96
646.5 -1067.25
655.79 -1075.87
662.64 -1081.69
672.42 -1089.46
673.83 -1090.54
683.85 -1097.89
699.73 -1108.74
707.92 -1114.95
710.44 -1117.19
718.52 -1125.55
726.25 -1138.4
728.63 -1146.48
729.1 -1149.24
729.78 -1159.13
728.11 -1174.2
725.87 -1183.63
723.93 -1190.05
