594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
594.79 -546.54
1608 8
1608 8
1611.27 8
1616.06 8
1619.19 8
1621.75 8
1622.87 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.36 8
1623.02 8.72
1622.04 10.91
1620.15 15.28
1617.9 20.5
1615.47 26.83
1613.9 35.18
1613.47 42.94
1613.67 51.09
1614.43 59.52
1615.94 69.71
1617.28 77.22
1619.46 88.06
1621.65 97.81
1624.07 108.02
1626.35 118.43
1628.64 130.69
1630.55 142.95
1631.68 151.72
1632.44 158.74
1633.57 171.03
1634.43 185.23
1634.38 195.84
1632.2 207.52
1629.42 215.45
1624.23 226.05
1617.55 236.25
1610.86 244.69
1602.35 254.09
1596.06 260.49
1587.02 269.11
1579.03 276.2
1570.58 282.95
1562.33 289.75
1554.33 296.71
1547.74 302.57
1541.15 308.43
1538.51 310.77
1525.33 322.49
1512.15 334.21
1504.25 341.25
1495.14 349.57
1488.66 355.55
1479.6 363.92
1473.13 369.89
1464.07 378.26
1456.3 385.43
1455.01 386.62
1438.35 399.49
1428.94 404.36
1419.01 408.38
1407.29 412.17
1398.62 414.42
1386.33 416.99
1375.82 418.89
1363.59 420.75
1351.37 422.47
1342.65 423.7
1330.45 425.43
1319.99 426.96
1307.6 428.02
1298.69 428.12
1286.33 428.16
1277.39 428.43
1264.82 429.4
1254.14 430.7
1241.8 432.61
1229.58 434.91
1220.91 436.78
1209.13 440.07
1200.02 444.5
1190.65 451.25
1184.75 456.91
1177.45 465.54
1172.82 472.17
1167 481.98
1162.58 490.7
1158.49 499.7
1154.11 510.55
1151.69 519.94
1150.69 530.9
1150.96 538.73
1152.48 549.69
1154.26 557.52
1157.45 568.48
1160.8 577.87
1164.26 589.05
1166.45 600.53
1167.15 608.78
1166.95 618.83
1165.46 630.63
1163.65 639.09
1160.26 650.96
1156.6 661.17
1152.32 671.03
1145.83 680.95
1138.99 687.93
1131.05 693.75
1122.33 698.62
1111.68 703.37
1102.11 706.87
1092.08 710.06
1080.17 713.44
1069.99 716.27
1058.21 719.77
1050.3 723.22
1040.19 729.16
1032.23 735.14
1024.83 741.71
1017.94 748.85
1010.71 757.78
1005.64 767.44
1003.11 774.78
1000.67 785.74
999.18 793.9
995.91 805.4
992.04 815.2
986.76 824.01
980.44 831.5
971.71 838.94
963.18 844.44
954.02 849.33
945.13 854.44
945.13 857.9
945.13 862.67
945.13 866.87
945.12 867.87
945.12 867.87
945.12 867.87
945.12 867.87
945.12 867.87
945.12 867.88
945.12 867.88
945.12 867.88
945.42 867.76
947.51 866.92
950.85 865.57
955.71 862.71
958.81 858.64
960.47 853.33
960.58 847.22
958.03 840.98
954.59 837.43
948.13 833.53
942.52 831.46
933.62 829.56
923.88 828.95
915.21 829.63
905.05 832.13
898.82 835.23
891.73 841.27
886.99 847.75
883.38 855.37
880.72 863.94
878.87 873.32
877.63 883.31
876.86 895.6
876.36 908.14
875.92 918.89
875.49 929.65
875.06 940.4
874.56 952.94
874.2 961.9
873.69 974.39
873.26 983.24
872.93 995.97
872.99 1009.1
873.34 1020.68
873.99 1034.49
874.86 1044.56
876.56 1059.01
878.36 1071.69
880.59 1084.53
882.92 1097.46
885.23 1110.39
887.65 1122.89
890.93 1135.97
894.06 1146.33
897.93 1158.07
898.88 1170
898.88 1178.47
898.88 1188.29
898.88 1195.1
898.88 1200.72
898.88 1205.34
898.88 1209.1
898.88 1212
898.88 1214.28
898.88 1215.19
898.88 1215.51
898.88 1215.51
898.88 1215.51
898.88 1215.51
898.88 1215.51
898.88 1215.51
898.88 1215.66
898.88 1217.23
898.88 1219.86
898.82 1224.8
897.08 1230.18
894.28 1233.32
888.85 1237.01
883.03 1239.57
876.34 1241.64
868.94 1243.43
861.13 1243.95
853.37 1243.1
845.9 1242.24
839.94 1241.43
836.43 1240.88
833 1240.33
830.1 1239.88
828.37 1239.61
827.86 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
827.82 1239.52
828.47 1239.51
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
829.52 1239.49
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496 200
1496.13 200.13
1497.01 201
1499.6 203.57
1503.05 207.01
1507.58 211.46
1512.98 216.75
1520.21 223.76
1525.84 229.23
1534.21 237.43
1540.12 244.97
1543.62 253.54
1543.99 259.13
1542.27 266.04
1539.71 270.47
1534.61 276.04
1527.92 281.06
1521.03 284.95
1513.37 288.46
1504.84 291.7
1493.86 295.12
1485.5 297.33
1473.43 300.09
1463.05 302.18
1450.93 304.56
1442.28 306.27
1430.17 308.65
1418.08 311.05
1407.71 313.13
1397.31 315.5
1386.94 318.28
1374.91 322.1
1366.48 325.15
1354.89 329.74
1345.12 333.98
1333.89 339.19
1325.95 343.05
1314.87 348.58
1303.92 354.4
1296.22 358.79
1285.71 365.3
1276.9 371.38
1268.25 377.98
1259.9 384.94
1250.01 392.78
1240.8 398.68
1231.13 404
1221.39 408.78
1209.93 413.86
1200.17 418.14
1190.99 423.53
1181.07 431.14
1174.57 437.23
1166.16 446.51
1159.57 454.97
1152.43 465.43
1147.69 473.09
1141.49 484.12
1136.74 493.93
1132.73 504.1
1129.14 516.07
1127 526.64
1125.54 539.37
1125.03 548.51
1125.05 561.33
1125.87 572.33
1127.3 583.17
1129.31 593.83
1132.3 606.12
1134.4 614.02
1136.79 623.12
1138.53 629.42
1140.21 635.37
1141.35 639.52
1142.2 642.8
1142.83 645.54
1143.07 646.95
1143.12 647.53
1142.24 649.23
1140.63 651.38
1136.96 655.17
1132.5 659.15
1125.91 664.5
1118.22 670.39
1112.04 674.83
1102.62 681.37
1092.45 688.07
1084.8 692.66
1073.43 698.53
1063.85 702.74
1055.93 706.18
1049.42 709.06
1043.27 711.73
1039.63 713.32
1035.54 715.2
1031.7 716.35
1025.36 717.07
1017.23 717.33
1010.53 717.29
1002 716.98
991.32 716.24
981.7 715.3
973.6 714.31
960.33 712.3
951.68 710.86
939.53 708.84
929.1 707.12
916.93 705.14
908.22 703.76
896.02 701.84
885.55 700.32
873.27 698.9
864.48 698.12
853.65 697.26
845.02 696.45
839.95 695.87
834.52 694.95
832.93 693.46
833.22 690.91
833.97 686.92
835.6 682.36
838.08 682.12
843.12 682.31
848.65 683.38
856.18 685.58
864.68 688.73
871.13 691.46
880.74 695.86
887.96 699.4
898.53 704.98
907.72 710.2
918.36 716.51
925.88 721.18
936.25 728.12
946.37 735.69
954.43 742.94
959.59 749.57
964.32 759.27
966.12 767.7
965.86 777.4
963.88 785.51
960.6 793.15
955.76 799.2
949.49 803.69
945.13 807.27
945.13 808.82
945.13 810.17
945.13 811.5
945.13 814.09
945.13 817.42
945.12 821.19
945.1 826.77
943.27 833.67
939.99 839.36
934.52 845.85
927.64 851.87
920.91 851.87
913.77 851.87
906.39 851.87
897.65 852
891.35 853.03
882.46 856.22
876.12 860.68
870.53 867.77
867.49 873.76
864.22 882.84
861.88 892.64
860.33 901.48
858.8 910.87
857.53 919.14
855.75 931.39
853.96 943.93
852.68 952.89
850.93 965.39
849.67 976.32
848.57 989.43
848.02 999.04
847.59 1012.82
847.53 1024.95
847.76 1037.37
848.38 1052.23
849.17 1064.93
850.12 1079.72
850.94 1092.39
851.75 1105.06
852.56 1117.67
852.59 1131.54
851.54 1141.35
848.85 1154.72
846.21 1163.89
841.77 1176.16
836.37 1188
832.13 1197.66
831.93 1208.07
830.39 1214.79
826.06 1223.13
820.75 1229.35
814.62 1234.35
807.97 1237.43
801.02 1238.9
793.79 1239.03
785.01 1237.83
775.7 1235.95
765.65 1234.82
758.1 1234.38
748.51 1234.12
736.85 1234.06
728.12 1234.02
715.8 1233.95
706.99 1233.91
694.67 1233.84
684.11 1233.79
671.79 1233.72
660.28 1233.66
653.46 1233.63
644.27 1233.57
636.36 1233.52
628.95 1234.71
621.81 1237.52
614.55 1241.59
606.96 1246.38
597.54 1252.21
588.97 1257.02
582.37 1260.59
573.77 1265.19
568.64 1267.98
563.76 1270.55
560.51 1272.28
558.13 1273.55
556.62 1273.87
555.98 1273.87
555.96 1273.87
555.96 1273.87
555.96 1273.87
555.89 1273.87
554.46 1273.76
552.64 1272.49
551.12 1269.04
550.26 1265.25
549.11 1258.15
548.29 1252.09
547.36 1244.62
546.66 1239.44
545.9 1234.37
545.38 1230.04
544.67 1222.31
543.95 1213
543.34 1204.06
542.62 1192.67
542.11 1184.08
541.39 1171.77
540.88 1162.98
540.17 1150.67
539.56 1140.12
538.96 1129.56
538.35 1119.01
537.64 1106.75
536.93 1096.27
536.43 1090.11
535.73 1083
535.12 1077.91
534.51 1072.08
533.9 1065.4
533.2 1056.71
532.69 1050.03
531.98 1040.42
531.28 1032.5
530.77 1027.85
530.07 1022.49
529.58 1019.38
529.06 1016.02
528.75 1014.09
528.57 1012.92
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.55 1012.78
528.5 1012.74
527.41 1011.69
526.28 1009.36
525.1 1004.83
524.2 1000.45
522.7 992.91
521.16 985.34
519.57 977.11
517.97 968.53
515.07 958.39
511.76 951.37
505.72 941.8
499.51 933.6
491.2 924.63
483.26 917.98
473.32 910.84
463.12 903.92
455.22 899.69
443.46 894.73
434.76 891.74
422.63 889.11
417.12 888.84
417.12 890.12
417.13 892.22
417.13 894.25
417.13 895.29
417.13 895.3
417.13 895.21
417.13 895.17
417.13 895.17
417.13 895.17
417.13 895.17
417.13 895.17
417.13 895.82
417.13 896.89
417.13 897.78
417.13 897.82
417.13 897.82
417.13 897.82
417.13 897.82
417.23 897.95
418.28 899.12
420.15 901.26
422.77 903.99
426.69 903.99
432.95 903.99
439.63 903.99
446.87 904.5
455.72 906.19
464.95 908.94
471.81 911.22
481.75 914.74
490.35 918.39
497.75 923.62
503.4 930.04
507.71 938.49
509.42 945.09
510.17 954.92
509.81 962.25
509.8 972.83
510.45 983.98
511.45 994.15
512.95 1006.43
514.1 1015.17
515.4 1027.57
515.93 1038.36
515.78 1049.31
514.92 1060.28
513.02 1073.06
511.08 1082.06
508.58 1094.22
506.79 1106.65
505.57 1117.26
504.5 1129.63
503.97 1138.47
503.56 1150.81
503.34 1161.37
503.12 1171.95
502.57 1182.39
500.72 1191.3
499.03 1198.58
497.4 1205.46
496.16 1210.94
495.39 1214.7
494.98 1217.18
494.6 1219.63
494.4 1220.8
494.35 1221.11
494.35 1221.11
494.35 1221.11
494.35 1221.11
494.35 1221.11
494.35 1221.11
494.35 1221.11
494.35 1221.11
494.34 1220.58
494.33 1218.53
494.32 1214.33
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
494.34 1211.85
